1.4000933395559723, 17.040214477211794
1.4100940062670864, 17.040214477211794
1.4200946729782005, 17.040214477211794
1.4300953396893146, 17.040214477211794
1.4400960064004287, 17.040214477211794
1.4500966731115428, 17.040214477211794
1.4600973398226569, 17.040214477211794
1.470098006533771, 17.040214477211794
1.480098673244885, 17.040214477211794
1.4900993399559992, 17.040214477211794
1.5001000066671133, 17.040214477211794
1.5101006733782274, 17.865951742627345
1.5201013400893415, 18.766756032171582
1.5301020068004556, 18.766756032171582
1.5401026735115697, 18.766756032171582
1.5501033402226838, 18.766756032171582
1.560104006933798, 18.766756032171582
1.570104673644912, 18.766756032171582
1.5801053403560261, 18.766756032171582
1.5901060070671402, 18.766756032171582
1.6001066737782543, 18.766756032171582
1.6101073404893684, 18.766756032171582
1.6201080072004825, 18.766756032171582
1.6301086739115966, 19.59249329758713
1.6401093406227107, 20.41823056300268
1.6501100073338248, 20.41823056300268
1.660110674044939, 20.41823056300268
1.670111340756053, 20.41823056300268
1.6801120074671672, 20.41823056300268
1.6901126741782813, 20.41823056300268
1.7001133408893954, 20.41823056300268
1.7101140076005095, 20.41823056300268
1.7201146743116236, 20.41823056300268
1.7301153410227377, 20.41823056300268
1.7401160077338518, 21.243967828418228
1.7501166744449659, 22.06970509383378
1.76011734115608, 22.06970509383378
1.770118007867194, 22.06970509383378
1.7801186745783082, 22.06970509383378
1.7901193412894223, 22.06970509383378
1.8001200080005364, 22.06970509383378
1.8101206747116505, 22.06970509383378
1.8201213414227646, 22.06970509383378
1.8301220081338787, 22.06970509383378
1.8401226748449928, 22.06970509383378
1.850123341556107, 22.06970509383378
1.860124008267221, 22.895442359249326
1.8701246749783351, 23.646112600536192
1.8801253416894492, 23.646112600536192
1.8901260084005633, 23.646112600536192
1.9001266751116774, 23.646112600536192
1.9101273418227915, 23.646112600536192
1.9201280085339056, 23.646112600536192
1.9301286752450197, 23.646112600536192
1.9401293419561338, 23.646112600536192
1.950130008667248, 23.646112600536192
1.960130675378362, 23.646112600536192
1.9701313420894762, 24.47184986595174
1.9801320088005903, 25.29758713136729
1.9901326755117044, 25.29758713136729
2.0001333422228185, 25.29758713136729
2.0101340089339326, 25.29758713136729
2.0201346756450467, 25.29758713136729
2.0301353423561608, 25.29758713136729
2.040136009067275, 25.29758713136729
2.050136675778389, 25.29758713136729
2.060137342489503, 25.29758713136729
2.070138009200617, 25.29758713136729
2.0801386759117313, 25.29758713136729
2.0901393426228454, 26.12332439678284
2.1001400093339595, 26.94906166219839
2.1101406760450736, 26.94906166219839
2.1201413427561877, 26.94906166219839
2.130142009467302, 26.94906166219839
2.140142676178416, 26.94906166219839
2.15014334288953, 26.94906166219839
2.160144009600644, 26.94906166219839
2.1701446763117582, 26.94906166219839
2.1801453430228723, 26.94906166219839
2.1901460097339864, 26.94906166219839
2.2001466764451005, 26.94906166219839
2.2101473431562146, 27.77479892761394
2.2201480098673287, 28.600536193029487
2.230148676578443, 28.600536193029487
2.240149343289557, 28.600536193029487
2.250150010000671, 28.600536193029487
2.260150676711785, 28.600536193029487
2.2701513434228993, 28.600536193029487
2.2801520101340134, 28.600536193029487
2.2901526768451275, 28.600536193029487
2.3001533435562416, 28.600536193029487
2.3101540102673557, 28.600536193029487
2.3201546769784698, 29.351206434316353
2.330155343689584, 30.1769436997319
2.340156010400698, 30.1769436997319
2.350156677111812, 30.1769436997319
2.360157343822926, 30.1769436997319
2.3701580105340403, 30.1769436997319
2.3801586772451544, 30.1769436997319
2.3901593439562685, 30.1769436997319
2.4001600106673826, 30.1769436997319
2.4101606773784967, 30.1769436997319
2.420161344089611, 30.1769436997319
2.430162010800725, 30.1769436997319
2.440162677511839, 31.00268096514745
2.450163344222953, 31.828418230563
2.4601640109340672, 31.828418230563
2.4701646776451813, 31.828418230563
2.4801653443562954, 31.828418230563
2.4901660110674095, 31.828418230563
2.5001666777785236, 31.828418230563
2.5101673444896377, 31.828418230563
2.520168011200752, 31.828418230563
2.530168677911866, 31.828418230563
2.54016934462298, 31.828418230563
2.550170011334094, 31.828418230563
2.5601706780452083, 32.65415549597855
2.5701713447563224, 33.4798927613941
2.5801720114674365, 33.4798927613941
2.5901726781785506, 33.4798927613941
2.6001733448896647, 33.4798927613941
2.6101740116007788, 33.4798927613941
2.620174678311893, 33.4798927613941
2.630175345023007, 33.4798927613941
2.640176011734121, 33.4798927613941
2.650176678445235, 33.4798927613941
2.6601773451563493, 33.4798927613941
2.6701780118674634, 34.30563002680965
2.6801786785785775, 35.056300268096514
2.6901793452896916, 35.056300268096514
2.7001800120008057, 35.056300268096514
2.71018067871192, 35.056300268096514
2.720181345423034, 35.056300268096514
2.730182012134148, 35.056300268096514
2.740182678845262, 35.056300268096514
2.7501833455563762, 35.056300268096514
2.7601840122674903, 35.056300268096514
2.7701846789786044, 35.056300268096514
2.7801853456897185, 35.056300268096514
2.7901860124008326, 35.88203753351206
2.8001866791119467, 36.70777479892761
2.810187345823061, 36.70777479892761
2.820188012534175, 36.70777479892761
2.830188679245289, 36.70777479892761
2.840189345956403, 36.70777479892761
2.8501900126675173, 36.70777479892761
2.8601906793786314, 36.70777479892761
2.8701913460897455, 36.70777479892761
2.8801920128008596, 36.70777479892761
2.8901926795119737, 36.70777479892761
2.9001933462230878, 36.70777479892761
2.910194012934202, 37.533512064343164
2.920194679645316, 38.284182305630026
2.93019534635643, 38.284182305630026
2.940196013067544, 38.284182305630026
2.9501966797786583, 38.284182305630026
2.9601973464897724, 38.284182305630026
2.9701980132008865, 38.284182305630026
2.9801986799120006, 38.284182305630026
2.9901993466231147, 38.284182305630026
3.000200013334229, 38.284182305630026
3.010200680045343, 38.284182305630026
3.020201346756457, 39.10991957104557
3.030202013467571, 39.93565683646112
3.0402026801786852, 39.93565683646112
3.0502033468897993, 39.93565683646112
3.0602040136009134, 39.93565683646112
3.0702046803120275, 39.93565683646112
3.0802053470231416, 39.93565683646112
3.0902060137342557, 39.93565683646112
3.10020668044537, 39.93565683646112
3.110207347156484, 39.93565683646112
3.120208013867598, 39.93565683646112
3.130208680578712, 39.93565683646112
3.1402093472898263, 40.68632707774799
3.1502100140009404, 41.51206434316354
3.1602106807120545, 41.51206434316354
3.1702113474231686, 41.51206434316354
3.1802120141342827, 41.51206434316354
3.1902126808453968, 41.51206434316354
3.200213347556511, 41.51206434316354
3.210214014267625, 41.51206434316354
3.220214680978739, 41.51206434316354
3.230215347689853, 41.51206434316354
3.2402160144009673, 41.51206434316354
3.2502166811120814, 41.51206434316354
3.2602173478231955, 42.2627345844504
3.2702180145343096, 43.08847184986595
3.2802186812454237, 43.08847184986595
3.290219347956538, 43.08847184986595
3.300220014667652, 43.08847184986595
3.310220681378766, 43.08847184986595
3.32022134808988, 43.08847184986595
3.3302220148009942, 43.08847184986595
3.3402226815121083, 43.08847184986595
3.3502233482232224, 43.08847184986595
3.3602240149343365, 43.08847184986595
3.3702246816454506, 43.9142091152815
3.3802253483565647, 44.66487935656836
3.390226015067679, 44.66487935656836
3.400226681778793, 44.66487935656836
3.410227348489907, 44.66487935656836
3.420228015201021, 44.66487935656836
3.4302286819121353, 44.66487935656836
3.4402293486232494, 44.66487935656836
3.4502300153343635, 44.66487935656836
3.4602306820454776, 44.66487935656836
3.4702313487565917, 44.66487935656836
3.4802320154677058, 44.66487935656836
3.49023268217882, 45.49061662198391
3.500233348889934, 46.31635388739946
3.510234015601048, 46.31635388739946
3.520234682312162, 46.31635388739946
3.5302353490232763, 46.31635388739946
3.5402360157343904, 46.31635388739946
3.5502366824455045, 46.31635388739946
3.5602373491566186, 46.31635388739946
3.5702380158677327, 46.31635388739946
3.580238682578847, 46.31635388739946
3.590239349289961, 46.31635388739946
3.600240016001075, 46.31635388739946
3.610240682712189, 47.06702412868632
3.6202413494233032, 47.892761394101875
3.6302420161344173, 47.892761394101875
3.6402426828455314, 47.892761394101875
3.6502433495566455, 47.892761394101875
3.6602440162677596, 47.892761394101875
3.6702446829788737, 47.892761394101875
3.680245349689988, 47.892761394101875
3.690246016401102, 47.892761394101875
3.700246683112216, 47.892761394101875
3.71024734982333, 47.892761394101875
3.7202480165344443, 48.64343163538874
3.7302486832455584, 49.469168900804284
3.7402493499566725, 49.469168900804284
3.7502500166677866, 49.469168900804284
3.7602506833789007, 49.469168900804284
3.7702513500900148, 49.469168900804284
3.780252016801129, 49.469168900804284
3.790252683512243, 49.469168900804284
3.800253350223357, 49.469168900804284
3.810254016934471, 49.469168900804284
3.8202546836455853, 49.469168900804284
3.8302553503566994, 49.469168900804284
3.8402560170678135, 50.29490616621984
3.8502566837789276, 51.0455764075067
3.8602573504900417, 51.0455764075067
3.870258017201156, 51.0455764075067
3.88025868391227, 51.0455764075067
3.890259350623384, 51.0455764075067
3.900260017334498, 51.0455764075067
3.9102606840456122, 51.0455764075067
3.9202613507567263, 51.0455764075067
3.9302620174678404, 51.0455764075067
3.9402626841789545, 51.0455764075067
3.9502633508900686, 51.42091152815013
3.9602640176011827, 52.24664879356568
3.970264684312297, 52.24664879356568
3.980265351023411, 52.24664879356568
3.990266017734525, 52.24664879356568
4.000266684445639, 52.24664879356568
4.010267351156752, 52.24664879356568
4.020268017867866, 52.24664879356568
4.03026868457898, 52.24664879356568
4.040269351290093, 52.24664879356568
4.050270018001207, 52.24664879356568
4.060270684712321, 52.24664879356568
4.070271351423434, 52.24664879356568
4.080272018134548, 53.07238605898123
4.090272684845662, 53.07238605898123
4.100273351556775, 53.07238605898123
4.110274018267889, 53.07238605898123
4.120274684979003, 53.07238605898123
4.130275351690116, 53.07238605898123
4.14027601840123, 53.07238605898123
4.150276685112344, 53.07238605898123
4.160277351823457, 53.07238605898123
4.170278018534571, 53.07238605898123
4.180278685245685, 53.07238605898123
4.190279351956798, 53.07238605898123
4.200280018667912, 53.82305630026809
4.2102806853790256, 53.82305630026809
4.220281352090139, 53.82305630026809
4.230282018801253, 53.82305630026809
4.2402826855123665, 53.82305630026809
4.25028335222348, 53.82305630026809
4.260284018934594, 53.82305630026809
4.2702846856457075, 53.82305630026809
4.280285352356821, 53.82305630026809
4.290286019067935, 53.82305630026809
4.3002866857790485, 53.82305630026809
4.310287352490162, 54.64879356568364
4.320288019201276, 54.64879356568364
4.3302886859123895, 54.64879356568364
4.340289352623503, 54.64879356568364
4.350290019334617, 54.64879356568364
4.3602906860457304, 54.64879356568364
4.370291352756844, 54.64879356568364
4.380292019467958, 54.64879356568364
4.390292686179071, 54.64879356568364
4.400293352890185, 54.64879356568364
4.410294019601299, 54.64879356568364
4.420294686312412, 54.64879356568364
4.430295353023526, 55.3994638069705
4.44029601973464, 55.3994638069705
4.450296686445753, 55.3994638069705
4.460297353156867, 55.3994638069705
4.470298019867981, 55.3994638069705
4.480298686579094, 55.3994638069705
4.490299353290208, 55.3994638069705
4.500300020001322, 55.3994638069705
4.510300686712435, 55.3994638069705
4.520301353423549, 55.3994638069705
4.530302020134663, 55.3994638069705
4.540302686845776, 55.3994638069705
4.55030335355689, 55.99999999999999
4.560304020268004, 55.99999999999999
4.570304686979117, 55.99999999999999
4.580305353690231, 55.99999999999999
4.590306020401345, 55.99999999999999
4.600306687112458, 55.99999999999999
4.610307353823572, 55.99999999999999
4.620308020534686, 55.99999999999999
4.630308687245799, 55.99999999999999
4.640309353956913, 55.99999999999999
4.650310020668027, 55.99999999999999
4.66031068737914, 55.99999999999999
4.670311354090254, 55.99999999999999
4.6803120208013675, 55.99999999999999
4.690312687512481, 55.99999999999999
4.700313354223595, 55.99999999999999
4.7103140209347085, 55.99999999999999
4.720314687645822, 55.99999999999999
4.730315354356936, 55.99999999999999
4.7403160210680495, 55.99999999999999
4.750316687779163, 55.99999999999999
4.760317354490277, 55.99999999999999
4.7703180212013905, 55.99999999999999
4.780318687912504, 55.99999999999999
4.790319354623618, 55.99999999999999
4.8003200213347315, 55.99999999999999
4.810320688045845, 55.99999999999999
4.820321354756959, 55.99999999999999
4.830322021468072, 55.99999999999999
4.840322688179186, 55.99999999999999
4.8503233548903, 55.99999999999999
4.860324021601413, 55.99999999999999
4.870324688312527, 55.99999999999999
4.880325355023641, 55.99999999999999
4.890326021734754, 55.99999999999999
4.900326688445868, 55.99999999999999
4.910327355156982, 55.99999999999999
4.920328021868095, 55.99999999999999
4.930328688579209, 55.99999999999999
4.940329355290323, 55.99999999999999
4.950330022001436, 55.99999999999999
4.96033068871255, 55.99999999999999
4.970331355423664, 55.99999999999999
4.980332022134777, 55.99999999999999
4.990332688845891, 55.99999999999999
5.000333355557005, 55.174262734584445
5.010334022268118, 55.174262734584445
5.020334688979232, 55.174262734584445
5.030335355690346, 55.174262734584445
5.040336022401459, 55.174262734584445
5.050336689112573, 55.174262734584445
5.060337355823687, 55.174262734584445
5.0703380225348, 55.174262734584445
5.080338689245914, 55.174262734584445
5.090339355957028, 55.174262734584445
5.100340022668141, 55.174262734584445
5.110340689379255, 55.174262734584445
5.120341356090369, 54.3485254691689
5.130342022801482, 54.3485254691689
5.140342689512596, 54.3485254691689
5.1503433562237095, 54.3485254691689
5.160344022934823, 54.3485254691689
5.170344689645937, 54.3485254691689
5.1803453563570505, 54.3485254691689
5.190346023068164, 54.3485254691689
5.200346689779278, 54.3485254691689
5.2103473564903915, 54.3485254691689
5.220348023201505, 54.3485254691689
5.230348689912619, 54.3485254691689
5.2403493566237325, 53.52278820375335
5.250350023334846, 53.52278820375335
5.26035069004596, 53.52278820375335
5.2703513567570734, 53.52278820375335
5.280352023468187, 53.52278820375335
5.290352690179301, 53.52278820375335
5.300353356890414, 53.52278820375335
5.310354023601528, 53.52278820375335
5.320354690312642, 53.52278820375335
5.330355357023755, 53.52278820375335
5.340356023734869, 53.52278820375335
5.350356690445983, 52.697050938337796
5.360357357157096, 52.697050938337796
5.37035802386821, 52.697050938337796
5.380358690579324, 52.697050938337796
5.390359357290437, 52.697050938337796
5.400360024001551, 52.697050938337796
5.410360690712665, 52.697050938337796
5.420361357423778, 52.697050938337796
5.430362024134892, 52.697050938337796
5.440362690846006, 52.697050938337796
5.450363357557119, 52.697050938337796
5.460364024268233, 52.697050938337796
5.470364690979347, 51.87131367292225
5.48036535769046, 51.79624664879356
5.490366024401574, 51.79624664879356
5.500366691112688, 51.79624664879356
5.510367357823801, 51.79624664879356
5.520368024534915, 51.79624664879356
5.530368691246029, 51.79624664879356
5.540369357957142, 51.79624664879356
5.550370024668256, 51.79624664879356
5.56037069137937, 51.79624664879356
5.570371358090483, 51.79624664879356
5.580372024801597, 51.79624664879356
5.5903726915127105, 50.970509383378015
5.600373358223824, 50.44504021447721
5.610374024934938, 50.44504021447721
5.6203746916460515, 50.44504021447721
5.630375358357165, 50.44504021447721
5.640376025068279, 50.44504021447721
5.6503766917793925, 50.44504021447721
5.660377358490506, 50.44504021447721
5.67037802520162, 50.44504021447721
5.6803786919127335, 50.44504021447721
5.690379358623847, 50.44504021447721
5.700380025334961, 49.619302949061655
5.7103806920460745, 48.79356568364611
5.720381358757188, 48.79356568364611
5.730382025468302, 48.79356568364611
5.740382692179415, 48.79356568364611
5.750383358890529, 48.79356568364611
5.760384025601643, 48.79356568364611
5.770384692312756, 48.79356568364611
5.78038535902387, 48.79356568364611
5.790386025734984, 48.79356568364611
5.800386692446097, 48.79356568364611
5.810387359157211, 48.79356568364611
5.820388025868325, 47.96782841823056
5.830388692579438, 47.14209115281501
5.840389359290552, 47.14209115281501
5.850390026001666, 47.14209115281501
5.860390692712779, 47.14209115281501
5.870391359423893, 47.14209115281501
5.880392026135007, 47.14209115281501
5.89039269284612, 47.14209115281501
5.900393359557234, 47.14209115281501
5.910394026268348, 47.14209115281501
5.920394692979461, 47.14209115281501
5.930395359690575, 46.31635388739946
5.940396026401689, 45.415549597855225
5.950396693112802, 45.415549597855225
5.960397359823916, 45.415549597855225
5.97039802653503, 45.415549597855225
5.980398693246143, 45.415549597855225
5.990399359957257, 45.415549597855225
6.000400026668371, 45.415549597855225
6.010400693379484, 45.415549597855225
6.020401360090598, 45.415549597855225
6.030402026801712, 45.415549597855225
6.040402693512825, 45.415549597855225
6.050403360223939, 44.66487935656836
6.0604040269350525, 43.83914209115281
6.070404693646166, 43.83914209115281
6.08040536035728, 43.83914209115281
6.0904060270683935, 43.83914209115281
6.100406693779507, 43.83914209115281
6.110407360490621, 43.83914209115281
6.1204080272017345, 43.83914209115281
6.130408693912848, 43.83914209115281
6.140409360623962, 43.83914209115281
6.1504100273350755, 43.83914209115281
6.160410694046189, 43.83914209115281
6.170411360757303, 43.16353887399463
6.1804120274684164, 42.337801608579085
6.19041269417953, 42.337801608579085
6.200413360890644, 42.337801608579085
6.210414027601757, 42.337801608579085
6.220414694312871, 42.337801608579085
6.230415361023985, 42.337801608579085
6.240416027735098, 42.337801608579085
6.250416694446212, 42.337801608579085
6.260417361157326, 42.337801608579085
6.270418027868439, 42.337801608579085
6.280418694579553, 41.58713136729222
6.290419361290667, 40.761394101876675
6.30042002800178, 40.761394101876675
6.310420694712894, 40.761394101876675
6.320421361424008, 40.761394101876675
6.330422028135121, 40.761394101876675
6.340422694846235, 40.761394101876675
6.350423361557349, 40.761394101876675
6.360424028268462, 40.761394101876675
6.370424694979576, 40.761394101876675
6.38042536169069, 40.761394101876675
6.390426028401803, 40.761394101876675
6.400426695112917, 40.010723860589806
6.410427361824031, 39.18498659517426
6.420428028535144, 39.18498659517426
6.430428695246258, 39.18498659517426
6.440429361957372, 39.18498659517426
6.450430028668485, 39.18498659517426
6.460430695379599, 39.18498659517426
6.470431362090713, 39.18498659517426
6.480432028801826, 39.18498659517426
6.49043269551294, 39.18498659517426
6.5004333622240535, 39.18498659517426
6.510434028935167, 39.18498659517426
6.520434695646281, 38.4343163538874
6.5304353623573945, 37.533512064343164
6.540436029068508, 37.533512064343164
6.550436695779622, 37.533512064343164
6.5604373624907355, 37.533512064343164
6.570438029201849, 37.533512064343164
6.580438695912963, 37.533512064343164
6.5904393626240765, 37.533512064343164
6.60044002933519, 37.533512064343164
6.610440696046304, 37.533512064343164
6.6204413627574175, 37.533512064343164
6.630442029468531, 36.782841823056295
6.640442696179645, 36.03217158176943
6.650443362890758, 36.03217158176943
6.660444029601872, 36.03217158176943
6.670444696312986, 36.03217158176943
6.680445363024099, 36.03217158176943
6.690446029735213, 36.03217158176943
6.700446696446327, 36.03217158176943
6.71044736315744, 36.03217158176943
6.720448029868554, 36.03217158176943
6.730448696579668, 36.03217158176943
6.740449363290781, 36.03217158176943
6.750450030001895, 35.28150134048257
6.760450696713009, 34.53083109919571
6.770451363424122, 34.53083109919571
6.780452030135236, 34.53083109919571
6.79045269684635, 34.53083109919571
6.800453363557463, 34.53083109919571
6.810454030268577, 34.53083109919571
6.820454696979691, 34.53083109919571
6.830455363690804, 34.53083109919571
6.840456030401918, 34.53083109919571
6.850456697113032, 34.53083109919571
6.860457363824145, 34.53083109919571
6.870458030535259, 33.78016085790885
6.880458697246373, 33.029490616621985
6.890459363957486, 33.029490616621985
6.9004600306686, 33.029490616621985
6.910460697379714, 33.029490616621985
6.920461364090827, 33.029490616621985
6.930462030801941, 33.029490616621985
6.940462697513055, 33.029490616621985
6.950463364224168, 33.029490616621985
6.960464030935282, 33.029490616621985
6.9704646976463955, 33.029490616621985
6.980465364357509, 32.428954423592494
6.990466031068623, 31.753351206434314
7.0004666977797365, 31.753351206434314
7.01046736449085, 31.753351206434314
7.020468031201964, 31.753351206434314
7.0304686979130775, 31.753351206434314
7.040469364624191, 31.753351206434314
7.050470031335305, 31.753351206434314
7.0604706980464185, 31.753351206434314
7.070471364757532, 31.753351206434314
7.080472031468646, 31.753351206434314
7.0904726981797594, 31.753351206434314
7.100473364890873, 31.22788203753351
7.110474031601987, 30.477211796246646
7.1204746983131, 30.477211796246646
7.130475365024214, 30.477211796246646
7.140476031735328, 30.477211796246646
7.150476698446441, 30.477211796246646
7.160477365157555, 30.477211796246646
7.170478031868669, 30.477211796246646
7.180478698579782, 30.477211796246646
7.190479365290896, 30.477211796246646
7.20048003200201, 30.477211796246646
7.210480698713123, 30.477211796246646
7.220481365424237, 29.876675603217155
7.230482032135351, 29.126005361930293
7.240482698846464, 29.126005361930293
7.250483365557578, 29.126005361930293
7.260484032268692, 29.126005361930293
7.270484698979805, 29.126005361930293
7.280485365690919, 29.126005361930293
7.290486032402033, 29.126005361930293
7.300486699113146, 29.126005361930293
7.31048736582426, 29.126005361930293
7.320488032535374, 29.126005361930293
7.330488699246487, 28.600536193029487
7.340489365957601, 27.849865951742625
7.350490032668715, 27.849865951742625
7.360490699379828, 27.849865951742625
7.370491366090942, 27.849865951742625
7.380492032802056, 27.849865951742625
7.390492699513169, 27.849865951742625
7.400493366224283, 27.849865951742625
7.4104940329353965, 27.849865951742625
7.42049469964651, 27.849865951742625
7.430495366357624, 27.849865951742625
7.4404960330687375, 27.849865951742625
7.450496699779851, 27.32439678284182
7.460497366490965, 26.573726541554958
7.4704980332020785, 26.573726541554958
7.480498699913192, 26.573726541554958
7.490499366624306, 26.573726541554958
7.5005000333354195, 26.573726541554958
7.510500700046533, 26.573726541554958
7.520501366757647, 26.573726541554958
7.5305020334687605, 26.573726541554958
7.540502700179874, 26.573726541554958
7.550503366890988, 26.573726541554958
7.560504033602101, 25.973190348525467
7.570504700313215, 25.29758713136729
7.580505367024329, 25.29758713136729
7.590506033735442, 25.29758713136729
7.600506700446556, 25.29758713136729
7.61050736715767, 25.29758713136729
7.620508033868783, 25.29758713136729
7.630508700579897, 25.29758713136729
7.640509367291011, 25.29758713136729
7.650510034002124, 25.29758713136729
7.660510700713238, 25.29758713136729
7.670511367424352, 25.29758713136729
7.680512034135465, 24.772117962466485
7.690512700846579, 24.171581769436994
7.700513367557693, 24.171581769436994
7.710514034268806, 24.171581769436994
7.72051470097992, 24.171581769436994
7.730515367691034, 24.171581769436994
7.740516034402147, 24.171581769436994
7.750516701113261, 24.171581769436994
7.760517367824375, 24.171581769436994
7.770518034535488, 24.171581769436994
7.780518701246602, 24.171581769436994
7.790519367957716, 24.171581769436994
7.800520034668829, 23.646112600536192
7.810520701379943, 23.120643431635386
7.820521368091057, 23.120643431635386
7.83052203480217, 23.120643431635386
7.840522701513284, 23.120643431635386
7.850523368224398, 23.120643431635386
7.860524034935511, 23.120643431635386
7.870524701646625, 23.120643431635386
7.8805253683577385, 23.120643431635386
7.890526035068852, 23.120643431635386
7.900526701779966, 23.120643431635386
7.9105273684910795, 22.67024128686327
7.920528035202193, 22.06970509383378
7.930528701913307, 22.06970509383378
7.9405293686244205, 22.06970509383378
7.950530035335534, 22.06970509383378
7.960530702046648, 22.06970509383378
7.9705313687577615, 22.06970509383378
7.980532035468875, 22.06970509383378
7.990532702179989, 22.06970509383378
8.000533368891103, 22.06970509383378
8.010534035602218, 22.06970509383378
